Erik	SmartHouse8	1.004931	0.010494	0.003701	93.108727
Erik	ArbetsplatsBoelErik	0.950784	0.002115	0.006173	2257.916016
Erik	Matplats1	0.926187	0.009872	0.003843	3992.124268
Erik	Fritidsplats2	0.878385	0.007407	0.015743	5663.945801
Erik	EriksHus	0.862985	0.008477	0.001208	7214.185547
Erik	Fritidsplats1	0.903273	0.006296	0.013321	4485.096191
Erik	Fritidsplats3	0.873140	0.006296	0.013321	5991.765137
Erik	SmartHouse8	1.004167	0.009872	0.003843	93.108727
Erik	ArbetsplatsBoelErik	0.951011	0.002196	0.006026	2257.916016
Erik	Matplats1	0.925481	0.009320	0.003997	3992.124268
Erik	Fritidsplats2	0.878385	0.007407	0.015743	5663.945801
Erik	EriksHus	0.863053	0.008477	0.001140	7214.185547
Erik	Fritidsplats1	0.903273	0.006296	0.013321	4485.096191
Erik	Fritidsplats3	0.873140	0.006296	0.013321	5991.765137
Erik	SmartHouse8	1.003461	0.009320	0.003997	93.108727
Erik	ArbetsplatsBoelErik	0.951229	0.002284	0.005897	2257.916016
Erik	Matplats1	0.924821	0.008827	0.004163	3992.124268
Erik	Fritidsplats2	0.878385	0.007407	0.015743	5663.945801
Erik	EriksHus	0.863113	0.008477	0.001080	7214.185547
Erik	Fritidsplats1	0.903273	0.006296	0.013321	4485.096191
Erik	Fritidsplats3	0.873140	0.006296	0.013321	5991.765137
Erik	SmartHouse8	1.002801	0.008827	0.004163	93.108727
Erik	ArbetsplatsBoelErik	0.951440	0.002379	0.005780	2257.916016
Erik	Matplats1	0.924401	0.008526	0.004282	3992.124268
Erik	Fritidsplats2	0.878385	0.007407	0.015743	5663.945801
Erik	EriksHus	0.863150	0.008477	0.001043	7214.185547
Erik	Fritidsplats1	0.903273	0.006296	0.013321	4485.096191
Erik	Fritidsplats3	0.873140	0.006296	0.013321	5991.765137
Erik	SmartHouse8	1.002381	0.008526	0.004282	93.108727
Erik	ArbetsplatsBoelErik	0.951579	0.002447	0.005710	2257.916016
Erik	Matplats1	0.924184	0.008500	0.004474	3992.124268
Erik	Fritidsplats2	0.878385	0.007407	0.015743	5663.945801
Erik	EriksHus	0.863153	0.008477	0.001040	7214.185547
Erik	Fritidsplats1	0.903273	0.006296	0.013321	4485.096191
Erik	Fritidsplats3	0.873140	0.006296	0.013321	5991.765137
Erik	SmartHouse8	1.002164	0.008500	0.004474	93.108727
Erik	ArbetsplatsBoelErik	0.951694	0.002556	0.005704	2257.916016
Erik	Matplats1	0.923974	0.008500	0.004683	3992.124268
Erik	Fritidsplats2	0.878385	0.007407	0.015743	5663.945801
Erik	EriksHus	0.863153	0.008477	0.001040	7214.185547
Erik	Fritidsplats1	0.903273	0.006296	0.013321	4485.096191
Erik	Fritidsplats3	0.873140	0.006296	0.013321	5991.765137
Erik	SmartHouse8	1.001955	0.008500	0.004683	93.108727
Erik	ArbetsplatsBoelErik	0.951814	0.002676	0.005704	2257.916016
Erik	Matplats1	0.923744	0.008500	0.004913	3992.124268
Erik	Fritidsplats2	0.878385	0.007407	0.015743	5663.945801
Erik	EriksHus	0.863153	0.008477	0.001040	7214.185547
Erik	Fritidsplats1	0.903273	0.006296	0.013321	4485.096191
Erik	Fritidsplats3	0.873140	0.006296	0.013321	5991.765137
Erik	SmartHouse8	1.001725	0.008500	0.004913	93.108727
Erik	ArbetsplatsBoelErik	0.951946	0.002808	0.005704	2257.916016
Erik	Matplats1	0.923490	0.008500	0.005167	3992.124268
Erik	Fritidsplats2	0.878385	0.007407	0.015743	5663.945801
Erik	EriksHus	0.863153	0.008477	0.001040	7214.185547
Erik	Fritidsplats1	0.903273	0.006296	0.013321	4485.096191
Erik	Fritidsplats3	0.873140	0.006296	0.013321	5991.765137
Erik	SmartHouse8	1.001471	0.008500	0.005167	93.108727
Erik	ArbetsplatsBoelErik	0.952091	0.002953	0.005704	2257.916016
Erik	Matplats1	0.923209	0.008500	0.005449	3992.124268
Erik	Fritidsplats2	0.878385	0.007407	0.015743	5663.945801
Erik	EriksHus	0.863153	0.008477	0.001040	7214.185547
Erik	Fritidsplats1	0.903273	0.006296	0.013321	4485.096191
Erik	Fritidsplats3	0.873140	0.006296	0.013321	5991.765137
Erik	SmartHouse8	1.001189	0.008500	0.005449	93.108727
Erik	ArbetsplatsBoelErik	0.952252	0.003113	0.005704	2257.916016
Erik	Matplats1	0.922895	0.008500	0.005762	3992.124268
Erik	Fritidsplats2	0.878385	0.007407	0.015743	5663.945801
Erik	EriksHus	0.863153	0.008477	0.001040	7214.185547
Erik	Fritidsplats1	0.903273	0.006296	0.013321	4485.096191
Erik	Fritidsplats3	0.873140	0.006296	0.013321	5991.765137
Erik	SmartHouse8	1.000875	0.008500	0.005762	93.108727
Erik	ArbetsplatsBoelErik	0.952431	0.003293	0.005704	2257.916016
Erik	Matplats1	0.922543	0.008500	0.006115	3992.124268
Erik	Fritidsplats2	0.878385	0.007407	0.015743	5663.945801
Erik	EriksHus	0.863153	0.008477	0.001040	7214.185547
Erik	Fritidsplats1	0.903273	0.006296	0.013321	4485.096191
Erik	Fritidsplats3	0.873140	0.006296	0.013321	5991.765137
Erik	SmartHouse8	1.000523	0.008500	0.006115	93.108727
Erik	ArbetsplatsBoelErik	0.952632	0.003494	0.005704	2257.916016
Erik	Matplats1	0.922283	0.008500	0.006375	3992.124268
Erik	Fritidsplats2	0.878385	0.007407	0.015743	5663.945801
Erik	EriksHus	0.863153	0.008477	0.001040	7214.185547
Erik	Fritidsplats1	0.903273	0.006296	0.013321	4485.096191
Erik	Fritidsplats3	0.873140	0.006296	0.013321	5991.765137
Erik	SmartHouse8	1.000263	0.008500	0.006375	93.108727
Erik	ArbetsplatsBoelErik	0.952781	0.003643	0.005704	2257.916016
Erik	Matplats1	0.921849	0.008500	0.006809	3992.124268
Erik	Fritidsplats2	0.878385	0.007407	0.015743	5663.945801
Erik	EriksHus	0.863153	0.008477	0.001040	7214.185547
Erik	Fritidsplats1	0.903273	0.006296	0.013321	4485.096191
Erik	Fritidsplats3	0.873140	0.006296	0.013321	5991.765137
Erik	SmartHouse8	0.999829	0.008500	0.006809	93.108727
Erik	ArbetsplatsBoelErik	0.953029	0.003891	0.005704	2257.916016
Erik	Matplats1	0.921351	0.008500	0.007306	3992.124268
Erik	Fritidsplats2	0.878385	0.007407	0.015743	5663.945801
Erik	EriksHus	0.863153	0.008477	0.001040	7214.185547
Erik	Fritidsplats1	0.903273	0.006296	0.013321	4485.096191
Erik	Fritidsplats3	0.873140	0.006296	0.013321	5991.765137
Erik	SmartHouse8	0.999332	0.008500	0.007306	93.108727
Erik	ArbetsplatsBoelErik	0.953313	0.004175	0.005704	2257.916016
Erik	Matplats1	0.920775	0.008500	0.007882	3992.124268
Erik	Fritidsplats2	0.878385	0.007407	0.015743	5663.945801
Erik	EriksHus	0.863153	0.008477	0.001040	7214.185547
Erik	Fritidsplats1	0.903273	0.006296	0.013321	4485.096191
Erik	Fritidsplats3	0.873140	0.006296	0.013321	5991.765137
Erik	SmartHouse8	0.998756	0.008500	0.007882	93.108727
Erik	ArbetsplatsBoelErik	0.953642	0.004504	0.005704	2257.916016
Erik	Matplats1	0.920101	0.008500	0.008557	3992.124268
Erik	Fritidsplats2	0.878385	0.007407	0.015743	5663.945801
Erik	EriksHus	0.863153	0.008477	0.001040	7214.185547
Erik	Fritidsplats1	0.903273	0.006296	0.013321	4485.096191
Erik	Fritidsplats3	0.873140	0.006296	0.013321	5991.765137
Erik	SmartHouse8	0.998081	0.008500	0.008557	93.108727
Erik	ArbetsplatsBoelErik	0.954028	0.004889	0.005704	2257.916016
Erik	Matplats1	0.919300	0.008500	0.009357	3992.124268
Erik	Fritidsplats2	0.878385	0.007407	0.015743	5663.945801
Erik	EriksHus	0.863153	0.008477	0.001040	7214.185547
Erik	Fritidsplats1	0.903273	0.006296	0.013321	4485.096191
Erik	Fritidsplats3	0.873140	0.006296	0.013321	5991.765137
Erik	SmartHouse8	0.997281	0.008500	0.009357	93.108727
Erik	ArbetsplatsBoelErik	0.954485	0.005347	0.005704	2257.916016
Erik	Matplats1	0.918334	0.008500	0.010323	3992.124268
Erik	Fritidsplats2	0.878385	0.007407	0.015743	5663.945801
Erik	EriksHus	0.863153	0.008477	0.001040	7214.185547
Erik	Fritidsplats1	0.903273	0.006296	0.013321	4485.096191
Erik	Fritidsplats3	0.873140	0.006296	0.013321	5991.765137
Erik	SmartHouse8	0.996315	0.008500	0.010323	93.108727
Erik	ArbetsplatsBoelErik	0.955037	0.005899	0.005704	2257.916016
Erik	Matplats1	0.917146	0.008500	0.011511	3992.124268
Erik	Fritidsplats2	0.878385	0.007407	0.015743	5663.945801
Erik	EriksHus	0.863153	0.008477	0.001040	7214.185547
Erik	Fritidsplats1	0.903273	0.006296	0.013321	4485.096191
Erik	Fritidsplats3	0.873140	0.006296	0.013321	5991.765137
Erik	SmartHouse8	0.995126	0.008500	0.011511	93.108727
Erik	ArbetsplatsBoelErik	0.955716	0.006578	0.005704	2257.916016
Erik	Matplats1	0.915648	0.008500	0.013009	3992.124268
Erik	Fritidsplats2	0.878385	0.007407	0.015743	5663.945801
Erik	EriksHus	0.863153	0.008477	0.001040	7214.185547
Erik	Fritidsplats1	0.903273	0.006296	0.013321	4485.096191
Erik	Fritidsplats3	0.873140	0.006296	0.013321	5991.765137
Erik	SmartHouse8	0.993629	0.008500	0.013009	93.108727
Erik	ArbetsplatsBoelErik	0.956572	0.007434	0.005704	2257.916016
Erik	Matplats1	0.913703	0.008500	0.014954	3992.124268
Erik	Fritidsplats2	0.878385	0.007407	0.015743	5663.945801
Erik	EriksHus	0.863153	0.008477	0.001040	7214.185547
Erik	Fritidsplats1	0.903273	0.006296	0.013321	4485.096191
Erik	Fritidsplats3	0.873140	0.006296	0.013321	5991.765137
Erik	SmartHouse8	0.991683	0.008500	0.014954	93.108727
Erik	ArbetsplatsBoelErik	0.957684	0.008545	0.005704	2257.916016
Erik	Matplats1	0.912047	0.008500	0.016610	3992.124268
Erik	Fritidsplats2	0.878385	0.007407	0.015743	5663.945801
Erik	EriksHus	0.863153	0.008477	0.001040	7214.185547
Erik	Fritidsplats1	0.903273	0.006296	0.013321	4485.096191
Erik	Fritidsplats3	0.873140	0.006296	0.013321	5991.765137
Erik	SmartHouse8	0.990027	0.008500	0.016610	93.108727
Erik	ArbetsplatsBoelErik	0.958630	0.009492	0.005704	2257.916016
Erik	Matplats1	0.908738	0.008500	0.019919	3992.124268
Erik	Fritidsplats2	0.878385	0.007407	0.015743	5663.945801
Erik	EriksHus	0.863153	0.008477	0.001040	7214.185547
Erik	Fritidsplats1	0.903273	0.006296	0.013321	4485.096191
Erik	Fritidsplats3	0.873140	0.006296	0.013321	5991.765137
Erik	SmartHouse8	0.986719	0.008500	0.019919	93.108727
Erik	ArbetsplatsBoelErik	0.960520	0.011382	0.005704	2257.916016
Erik	Matplats1	0.903784	0.008500	0.024874	3992.124268
Erik	Fritidsplats2	0.878385	0.007407	0.015743	5663.945801
Erik	EriksHus	0.863153	0.008477	0.001040	7214.185547
Erik	Fritidsplats1	0.903273	0.006296	0.013321	4485.096191
Erik	Fritidsplats3	0.873140	0.006296	0.013321	5991.765137
Erik	SmartHouse8	0.981764	0.008500	0.024874	93.108727
Erik	ArbetsplatsBoelErik	0.963352	0.014214	0.005704	2257.916016
Erik	Matplats1	0.895548	0.008500	0.033109	3992.124268
Erik	Fritidsplats2	0.878385	0.007407	0.015743	5663.945801
Erik	EriksHus	0.863153	0.008477	0.001040	7214.185547
Erik	Fritidsplats1	0.903273	0.006296	0.013321	4485.096191
Erik	Fritidsplats3	0.873140	0.006296	0.013321	5991.765137
Erik	SmartHouse8	0.973529	0.008500	0.033109	93.108727
Erik	ArbetsplatsBoelErik	0.968058	0.018920	0.005704	2257.916016
Erik	Matplats1	0.879160	0.008500	0.049497	3992.124268
Erik	Fritidsplats2	0.878385	0.007407	0.015743	5663.945801
Erik	EriksHus	0.863153	0.008477	0.001040	7214.185547
Erik	Fritidsplats1	0.903273	0.006296	0.013321	4485.096191
Erik	Fritidsplats3	0.873140	0.006296	0.013321	5991.765137
Erik	SmartHouse8	0.957140	0.008500	0.049497	93.108727
Erik	ArbetsplatsBoelErik	0.977422	0.028284	0.005704	2257.916016
Erik	Matplats1	0.858986	0.008569	0.041645	5396.885254
Erik	Fritidsplats2	0.884109	0.007595	0.015743	5387.167480
Erik	EriksHus	0.861761	0.008477	0.001048	7283.389648
Erik	Fritidsplats1	0.921036	0.006455	0.013321	3604.910156
Erik	Fritidsplats3	0.847323	0.006455	0.013321	7290.580566
Erik	SmartHouse8	0.921873	0.008569	0.041645	2252.550049
Erik	ArbetsplatsBoelErik	1.016142	0.023797	0.005813	92.103638
Erik	Matplats1	0.867096	0.008673	0.033640	5396.885254
Erik	Fritidsplats2	0.884408	0.007894	0.015743	5387.167480
Erik	EriksHus	0.861748	0.008477	0.001061	7283.389648
Erik	Fritidsplats1	0.921291	0.006710	0.013321	3604.910156
Erik	Fritidsplats3	0.847578	0.006710	0.013321	7290.580566
Erik	SmartHouse8	0.929983	0.008673	0.033640	2252.550049
Erik	ArbetsplatsBoelErik	1.011393	0.019223	0.005988	92.103638
Erik	Matplats1	0.872627	0.008781	0.028216	5396.885254
Erik	Fritidsplats2	0.884733	0.008219	0.015743	5387.167480
Erik	EriksHus	0.861735	0.008477	0.001074	7283.389648
Erik	Fritidsplats1	0.921567	0.006986	0.013321	3604.910156
Erik	Fritidsplats3	0.847854	0.006986	0.013321	7290.580566
Erik	SmartHouse8	0.935514	0.008781	0.028216	2252.550049
Erik	ArbetsplatsBoelErik	1.008106	0.016123	0.006176	92.103638
Erik	Matplats1	0.876655	0.008891	0.024298	5396.885254
Erik	Fritidsplats2	0.885085	0.008571	0.015743	5387.167480
Erik	EriksHus	0.861721	0.008477	0.001088	7283.389648
Erik	Fritidsplats1	0.921866	0.007285	0.013321	3604.910156
Erik	Fritidsplats3	0.848153	0.007285	0.013321	7290.580566
Erik	SmartHouse8	0.939542	0.008891	0.024298	2252.550049
Erik	ArbetsplatsBoelErik	1.005665	0.013885	0.006378	92.103638
Erik	Matplats1	0.879731	0.009004	0.021336	5396.885254
Erik	Fritidsplats2	0.885469	0.008955	0.015743	5387.167480
Erik	EriksHus	0.861707	0.008477	0.001102	7283.389648
Erik	Fritidsplats1	0.922193	0.007612	0.013321	3604.910156
Erik	Fritidsplats3	0.848479	0.007612	0.013321	7290.580566
Erik	SmartHouse8	0.942618	0.009004	0.021336	2252.550049
Erik	ArbetsplatsBoelErik	1.003754	0.012192	0.006596	92.103638
Erik	Matplats1	0.881412	0.009081	0.019732	5396.885254
Erik	Fritidsplats2	0.885744	0.009230	0.015743	5387.167480
Erik	EriksHus	0.861698	0.008477	0.001111	7283.389648
Erik	Fritidsplats1	0.922427	0.007846	0.013321	3604.910156
Erik	Fritidsplats3	0.848713	0.007846	0.013321	7290.580566
Erik	SmartHouse8	0.944298	0.009081	0.019732	2252.550049
Erik	ArbetsplatsBoelErik	1.002681	0.011275	0.006752	92.103638
Erik	Matplats1	0.883529	0.009199	0.017733	5396.885254
Erik	Fritidsplats2	0.886191	0.009677	0.015743	5387.167480
Erik	EriksHus	0.861684	0.008477	0.001126	7283.389648
Erik	Fritidsplats1	0.922806	0.008225	0.013321	3604.910156
Erik	Fritidsplats3	0.849093	0.008225	0.013321	7290.580566
Erik	SmartHouse8	0.946416	0.009199	0.017733	2252.550049
Erik	ArbetsplatsBoelErik	1.001288	0.010133	0.007003	92.103638
Erik	Matplats1	0.885281	0.009320	0.016101	5396.885254
Erik	Fritidsplats2	0.886683	0.010169	0.015743	5387.167480
Erik	EriksHus	0.861669	0.008477	0.001140	7283.389648
Erik	Fritidsplats1	0.923225	0.008644	0.013321	3604.910156
Erik	Fritidsplats3	0.849511	0.008644	0.013321	7290.580566
Erik	SmartHouse8	0.948168	0.009320	0.016101	2252.550049
Erik	ArbetsplatsBoelErik	1.000081	0.009201	0.007277	92.103638
Erik	Matplats1	0.886762	0.009444	0.014744	5396.885254
Erik	Fritidsplats2	0.887228	0.010714	0.015743	5387.167480
Erik	EriksHus	0.861654	0.008477	0.001156	7283.389648
Erik	Fritidsplats1	0.923688	0.009107	0.013321	3604.910156
Erik	Fritidsplats3	0.849974	0.009107	0.013321	7290.580566
Erik	SmartHouse8	0.949649	0.009444	0.014744	2252.550049
Erik	ArbetsplatsBoelErik	0.999004	0.008425	0.007579	92.103638
Erik	Matplats1	0.888036	0.009572	0.013599	5396.885254
Erik	Fritidsplats2	0.887834	0.011320	0.015743	5387.167480
Erik	EriksHus	0.861638	0.008477	0.001171	7283.389648
Erik	Fritidsplats1	0.924203	0.009622	0.013321	3604.910156
Erik	Fritidsplats3	0.850490	0.009622	0.013321	7290.580566
Erik	SmartHouse8	0.950922	0.009572	0.013599	2252.550049
Erik	ArbetsplatsBoelErik	0.998016	0.007771	0.007912	92.103638
Erik	Matplats1	0.889147	0.009703	0.012618	5396.885254
Erik	Fritidsplats2	0.888513	0.011999	0.015743	5387.167480
Erik	EriksHus	0.861622	0.008477	0.001187	7283.389648
Erik	Fritidsplats1	0.924780	0.010199	0.013321	3604.910156
Erik	Fritidsplats3	0.851067	0.010199	0.013321	7290.580566
Erik	SmartHouse8	0.952034	0.009703	0.012618	2252.550049
Erik	ArbetsplatsBoelErik	0.997086	0.007210	0.008283	92.103638
Erik	Matplats1	0.890131	0.009838	0.011770	5396.885254
Erik	Fritidsplats2	0.889279	0.012765	0.015743	5387.167480
Erik	EriksHus	0.861605	0.008477	0.001204	7283.389648
Erik	Fritidsplats1	0.925431	0.010850	0.013321	3604.910156
Erik	Fritidsplats3	0.851718	0.010850	0.013321	7290.580566
Erik	SmartHouse8	0.953017	0.009838	0.011770	2252.550049
Erik	ArbetsplatsBoelErik	0.996186	0.006725	0.008697	92.103638
Erik	Matplats1	0.891011	0.009977	0.011028	5396.885254
Erik	Fritidsplats2	0.890149	0.013635	0.015743	5387.167480
Erik	EriksHus	0.861588	0.008477	0.001221	7283.389648
Erik	Fritidsplats1	0.926171	0.011590	0.013321	3604.910156
Erik	Fritidsplats3	0.852458	0.011590	0.013321	7290.580566
Erik	SmartHouse8	0.953898	0.009977	0.011028	2252.550049
Erik	ArbetsplatsBoelErik	0.995294	0.006302	0.009165	92.103638
Erik	Matplats1	0.891807	0.010119	0.010374	5396.885254
Erik	Fritidsplats2	0.891147	0.014633	0.015743	5387.167480
Erik	EriksHus	0.861571	0.008477	0.001238	7283.389648
Erik	Fritidsplats1	0.927019	0.012438	0.013321	3604.910156
Erik	Fritidsplats3	0.853306	0.012438	0.013321	7290.580566
Erik	SmartHouse8	0.954694	0.010119	0.010374	2252.550049
Erik	ArbetsplatsBoelErik	0.994388	0.005928	0.009698	92.103638
Erik	Matplats1	0.892534	0.010266	0.009794	5396.885254
Erik	Fritidsplats2	0.892302	0.015788	0.015743	5387.167480
Erik	EriksHus	0.861553	0.008477	0.001256	7283.389648
Erik	Fritidsplats1	0.928001	0.013420	0.013321	3604.910156
Erik	Fritidsplats3	0.854288	0.013420	0.013321	7290.580566
Erik	SmartHouse8	0.955421	0.010266	0.009794	2252.550049
Erik	ArbetsplatsBoelErik	0.993445	0.005596	0.010310	92.103638
Erik	Matplats1	0.892987	0.010366	0.009441	5396.885254
Erik	Fritidsplats2	0.893179	0.016665	0.015743	5387.167480
Erik	EriksHus	0.861541	0.008477	0.001268	7283.389648
Erik	Fritidsplats1	0.928747	0.014166	0.013321	3604.910156
Erik	Fritidsplats3	0.855033	0.014166	0.013321	7290.580566
Erik	SmartHouse8	0.955874	0.010366	0.009441	2252.550049
Erik	ArbetsplatsBoelErik	0.992781	0.005395	0.010772	92.103638
Erik	Matplats1	0.893624	0.010520	0.008958	5396.885254
Erik	Fritidsplats2	0.894694	0.018180	0.015743	5387.167480
Erik	EriksHus	0.861522	0.008477	0.001287	7283.389648
Erik	Fritidsplats1	0.930034	0.015453	0.013321	3604.910156
Erik	Fritidsplats3	0.856321	0.015453	0.013321	7290.580566
Erik	SmartHouse8	0.956511	0.010520	0.008958	2252.550049
Erik	ArbetsplatsBoelErik	0.991711	0.005119	0.011565	92.103638
Erik	Matplats1	0.894219	0.010678	0.008522	5396.885254
Erik	Fritidsplats2	0.896512	0.019998	0.015743	5387.167480
Erik	EriksHus	0.861503	0.008477	0.001307	7283.389648
Erik	Fritidsplats1	0.931579	0.016998	0.013321	3604.910156
Erik	Fritidsplats3	0.857866	0.016998	0.013321	7290.580566
Erik	SmartHouse8	0.957106	0.010678	0.008522	2252.550049
Erik	ArbetsplatsBoelErik	0.990516	0.004870	0.012512	92.103638
Erik	Matplats1	0.894778	0.010842	0.008126	5396.885254
Erik	Fritidsplats2	0.898734	0.022220	0.015743	5387.167480
Erik	EriksHus	0.861483	0.008477	0.001327	7283.389648
Erik	Fritidsplats1	0.933468	0.018887	0.013321	3604.910156
Erik	Fritidsplats3	0.859754	0.018887	0.013321	7290.580566
Erik	SmartHouse8	0.957665	0.010842	0.008126	2252.550049
Erik	ArbetsplatsBoelErik	0.989140	0.004643	0.013661	92.103638
Erik	Matplats1	0.895307	0.011010	0.007766	5396.885254
Erik	Fritidsplats2	0.901511	0.024997	0.015743	5387.167480
Erik	EriksHus	0.861462	0.008477	0.001347	7283.389648
Erik	Fritidsplats1	0.935828	0.021247	0.013321	3604.910156
Erik	Fritidsplats3	0.862115	0.021247	0.013321	7290.580566
Erik	SmartHouse8	0.958194	0.011010	0.007766	2252.550049
Erik	ArbetsplatsBoelErik	0.987506	0.004437	0.015089	92.103638
Erik	Matplats1	0.895811	0.011184	0.007436	5396.885254
Erik	Fritidsplats2	0.905081	0.028567	0.015743	5387.167480
Erik	EriksHus	0.861441	0.008477	0.001368	7283.389648
Erik	Fritidsplats1	0.938863	0.024282	0.013321	3604.910156
Erik	Fritidsplats3	0.865150	0.024282	0.013321	7290.580566
Erik	SmartHouse8	0.958698	0.011184	0.007436	2252.550049
Erik	ArbetsplatsBoelErik	0.985491	0.004249	0.016915	92.103638
Erik	Matplats1	0.896293	0.011364	0.007133	5396.885254
Erik	Fritidsplats2	0.909842	0.033328	0.015743	5387.167480
Erik	EriksHus	0.861419	0.008477	0.001390	7283.389648
Erik	Fritidsplats1	0.942910	0.028329	0.013321	3604.910156
Erik	Fritidsplats3	0.869196	0.028329	0.013321	7290.580566
Erik	SmartHouse8	0.959180	0.011364	0.007133	2252.550049
Erik	ArbetsplatsBoelErik	0.982896	0.004076	0.019338	92.103638
Erik	Matplats1	0.896758	0.011549	0.006853	5396.885254
Erik	Fritidsplats2	0.916506	0.039992	0.015743	5387.167480
Erik	EriksHus	0.861396	0.008477	0.001413	7283.389648
Erik	Fritidsplats1	0.948574	0.033993	0.013321	3604.910156
Erik	Fritidsplats3	0.874861	0.033993	0.013321	7290.580566
Erik	SmartHouse8	0.959645	0.011549	0.006853	2252.550049
Erik	ArbetsplatsBoelErik	0.979360	0.003916	0.022714	92.103638
Erik	Matplats1	0.897208	0.011740	0.006595	5396.885254
Erik	Fritidsplats2	0.926502	0.049988	0.015743	5387.167480
Erik	EriksHus	0.861373	0.008477	0.001436	7283.389648
Erik	Fritidsplats1	0.957071	0.042490	0.013321	3604.910156
Erik	Fritidsplats3	0.883357	0.042490	0.013321	7290.580566
Erik	SmartHouse8	0.960094	0.011740	0.006595	2252.550049
Erik	ArbetsplatsBoelErik	0.974170	0.003769	0.027756	92.103638
Erik	Matplats1	0.897645	0.011938	0.006355	5396.885254
Erik	Fritidsplats2	0.943159	0.066645	0.015743	5387.167480
Erik	EriksHus	0.861348	0.008477	0.001461	7283.389648
Erik	Fritidsplats1	0.971229	0.056648	0.013321	3604.910156
Erik	Fritidsplats3	0.897516	0.056648	0.013321	7290.580566
Erik	SmartHouse8	0.960532	0.011938	0.006355	2252.550049
Erik	ArbetsplatsBoelErik	0.965658	0.003632	0.036132	92.103638
Erik	Matplats1	0.916122	0.011938	0.006355	4473.052246
Erik	Fritidsplats2	0.999960	0.056060	0.016285	1990.742310
Erik	EriksHus	0.914485	0.008769	0.001461	4641.177734
Erik	Fritidsplats1	1.024428	0.047651	0.013780	472.162018
Erik	Fritidsplats3	0.920346	0.047651	0.013780	5676.242188
Erik	SmartHouse8	0.915919	0.011938	0.006355	4483.184570
Erik	ArbetsplatsBoelErik	0.900408	0.003632	0.030839	3619.262695
Erik	Matplats1	0.916122	0.011938	0.006355	4473.052246
Erik	Fritidsplats2	0.979991	0.037968	0.018162	1990.742310
Erik	EriksHus	0.928525	0.009780	0.001461	3989.697021
Erik	Fritidsplats1	1.015068	0.032273	0.015368	91.810097
Erik	Fritidsplats3	0.903833	0.032273	0.015368	5653.567383
Erik	SmartHouse8	0.915919	0.011938	0.006355	4483.184570
Erik	ArbetsplatsBoelErik	0.909454	0.003632	0.021793	3619.262695
