Boel	Fritidsplats1	0.929319	0.003917	0.002504	3604.709961
Boel	Fritidsplats3	0.855585	0.003917	0.002504	7291.414063
Boel	SmartHouse8	0.959177	0.011243	0.006990	2253.829590
Boel	ArbetsplatsBoelErik	0.997199	0.003994	0.004950	92.291718
Boel	BoelsHus	0.955636	0.001593	0.001390	2228.364990
Boel	Matplats1	0.896599	0.011364	0.006809	5397.813965
Boel	Fritidsplats2	0.893976	0.004680	0.002959	5387.230957
Boel	Fritidsplats1	0.929380	0.003978	0.002504	3604.709961
Boel	Fritidsplats3	0.855646	0.003978	0.002504	7291.414063
Boel	SmartHouse8	0.959478	0.011364	0.006809	2253.829590
Boel	ArbetsplatsBoelErik	0.997031	0.003891	0.005014	92.291718
Boel	BoelsHus	0.955613	0.001593	0.001413	2228.364990
Boel	Matplats1	0.897039	0.011549	0.006554	5397.813965
Boel	Fritidsplats2	0.894089	0.004792	0.002959	5387.230957
Boel	Fritidsplats1	0.929475	0.004073	0.002504	3604.709961
Boel	Fritidsplats3	0.855741	0.004073	0.002504	7291.414063
Boel	SmartHouse8	0.959918	0.011549	0.006554	2253.829590
Boel	ArbetsplatsBoelErik	0.996786	0.003745	0.005114	92.291718
Boel	BoelsHus	0.955590	0.001593	0.001436	2228.364990
Boel	Matplats1	0.897467	0.011740	0.006317	5397.813965
Boel	Fritidsplats2	0.894206	0.004910	0.002959	5387.230957
Boel	Fritidsplats1	0.929575	0.004173	0.002504	3604.709961
Boel	Fritidsplats3	0.855841	0.004173	0.002504	7291.414063
Boel	SmartHouse8	0.960346	0.011740	0.006317	2253.829590
Boel	ArbetsplatsBoelErik	0.996547	0.003610	0.005217	92.291718
Boel	BoelsHus	0.955565	0.001593	0.001461	2228.364990
Boel	Matplats1	0.897885	0.011938	0.006097	5397.813965
Boel	Fritidsplats2	0.894330	0.005033	0.002959	5387.230957
Boel	Fritidsplats1	0.929680	0.004278	0.002504	3604.709961
Boel	Fritidsplats3	0.855946	0.004278	0.002504	7291.414063
Boel	SmartHouse8	0.960765	0.011938	0.006097	2253.829590
Boel	ArbetsplatsBoelErik	0.996312	0.003484	0.005326	92.291718
Boel	BoelsHus	0.955540	0.001593	0.001486	2228.364990
Boel	Matplats1	0.898295	0.012143	0.005892	5397.813965
Boel	Fritidsplats2	0.894460	0.005163	0.002959	5387.230957
Boel	Fritidsplats1	0.929791	0.004389	0.002504	3604.709961
Boel	Fritidsplats3	0.856057	0.004389	0.002504	7291.414063
Boel	SmartHouse8	0.961174	0.012143	0.005892	2253.829590
Boel	ArbetsplatsBoelErik	0.996082	0.003367	0.005439	92.291718
Boel	BoelsHus	0.955514	0.001593	0.001512	2228.364990
Boel	Matplats1	0.898698	0.012355	0.005700	5397.813965
Boel	Fritidsplats2	0.894597	0.005300	0.002959	5387.230957
Boel	Fritidsplats1	0.929907	0.004505	0.002504	3604.709961
Boel	Fritidsplats3	0.856173	0.004505	0.002504	7291.414063
Boel	SmartHouse8	0.961578	0.012355	0.005700	2253.829590
Boel	ArbetsplatsBoelErik	0.995854	0.003257	0.005557	92.291718
Boel	BoelsHus	0.955488	0.001593	0.001538	2228.364990
Boel	Matplats1	0.899098	0.012574	0.005520	5397.813965
Boel	Fritidsplats2	0.894741	0.005445	0.002959	5387.230957
Boel	Fritidsplats1	0.930030	0.004628	0.002504	3604.709961
Boel	Fritidsplats3	0.856296	0.004628	0.002504	7291.414063
Boel	SmartHouse8	0.961977	0.012574	0.005520	2253.829590
Boel	ArbetsplatsBoelErik	0.995628	0.003154	0.005681	92.291718
Boel	BoelsHus	0.955460	0.001593	0.001566	2228.364990
Boel	Matplats1	0.899494	0.012801	0.005351	5397.813965
Boel	Fritidsplats2	0.894893	0.005597	0.002959	5387.230957
Boel	Fritidsplats1	0.930159	0.004757	0.002504	3604.709961
Boel	Fritidsplats3	0.856425	0.004757	0.002504	7291.414063
Boel	SmartHouse8	0.962373	0.012801	0.005351	2253.829590
Boel	ArbetsplatsBoelErik	0.995402	0.003058	0.005810	92.291718
Boel	BoelsHus	0.955431	0.001593	0.001595	2228.364990
Boel	Matplats1	0.899888	0.013037	0.005193	5397.813965
Boel	Fritidsplats2	0.895054	0.005758	0.002959	5387.230957
Boel	Fritidsplats1	0.930296	0.004894	0.002504	3604.709961
Boel	Fritidsplats3	0.856562	0.004894	0.002504	7291.414063
Boel	SmartHouse8	0.962768	0.013037	0.005193	2253.829590
Boel	ArbetsplatsBoelErik	0.995175	0.002967	0.005946	92.291718
Boel	BoelsHus	0.955401	0.001593	0.001625	2228.364990
Boel	Matplats1	0.900282	0.013281	0.005043	5397.813965
Boel	Fritidsplats2	0.895225	0.005929	0.002959	5387.230957
Boel	Fritidsplats1	0.930441	0.005039	0.002504	3604.709961
Boel	Fritidsplats3	0.856707	0.005039	0.002504	7291.414063
Boel	SmartHouse8	0.963162	0.013281	0.005043	2253.829590
Boel	ArbetsplatsBoelErik	0.994946	0.002882	0.006089	92.291718
Boel	BoelsHus	0.955380	0.001593	0.001646	2228.364990
Boel	Matplats1	0.900545	0.013449	0.004948	5397.813965
Boel	Fritidsplats2	0.895345	0.006048	0.002959	5387.230957
Boel	Fritidsplats1	0.930543	0.005141	0.002504	3604.709961
Boel	Fritidsplats3	0.856809	0.005141	0.002504	7291.414063
Boel	SmartHouse8	0.963425	0.013449	0.004948	2253.829590
Boel	ArbetsplatsBoelErik	0.994793	0.002827	0.006189	92.291718
Boel	BoelsHus	0.955349	0.001593	0.001677	2228.364990
Boel	Matplats1	0.900942	0.013710	0.004812	5397.813965
Boel	Fritidsplats2	0.895533	0.006237	0.002959	5387.230957
Boel	Fritidsplats1	0.930703	0.005301	0.002504	3604.709961
Boel	Fritidsplats3	0.856969	0.005301	0.002504	7291.414063
Boel	SmartHouse8	0.963821	0.013710	0.004812	2253.829590
Boel	ArbetsplatsBoelErik	0.994560	0.002750	0.006344	92.291718
Boel	BoelsHus	0.955316	0.001593	0.001711	2228.364990
Boel	Matplats1	0.901341	0.013980	0.004683	5397.813965
Boel	Fritidsplats2	0.895734	0.006438	0.002959	5387.230957
Boel	Fritidsplats1	0.930874	0.005472	0.002504	3604.709961
Boel	Fritidsplats3	0.857140	0.005472	0.002504	7291.414063
Boel	SmartHouse8	0.964221	0.013980	0.004683	2253.829590
Boel	ArbetsplatsBoelErik	0.994322	0.002676	0.006508	92.291718
Boel	BoelsHus	0.955281	0.001593	0.001745	2228.364990
Boel	Matplats1	0.901744	0.014262	0.004561	5397.813965
Boel	Fritidsplats2	0.895948	0.006652	0.002959	5387.230957
Boel	Fritidsplats1	0.931056	0.005654	0.002504	3604.709961
Boel	Fritidsplats3	0.857322	0.005654	0.002504	7291.414063
Boel	SmartHouse8	0.964624	0.014262	0.004561	2253.829590
Boel	ArbetsplatsBoelErik	0.994079	0.002606	0.006682	92.291718
Boel	BoelsHus	0.955245	0.001593	0.001781	2228.364990
Boel	Matplats1	0.902153	0.014555	0.004445	5397.813965
Boel	Fritidsplats2	0.896177	0.006881	0.002959	5387.230957
Boel	Fritidsplats1	0.931250	0.005848	0.002504	3604.709961
Boel	Fritidsplats3	0.857516	0.005848	0.002504	7291.414063
Boel	SmartHouse8	0.965033	0.014555	0.004445	2253.829590
Boel	ArbetsplatsBoelErik	0.993829	0.002540	0.006865	92.291718
Boel	BoelsHus	0.955208	0.001593	0.001818	2228.364990
Boel	Matplats1	0.902569	0.014860	0.004335	5397.813965
Boel	Fritidsplats2	0.896422	0.007126	0.002959	5387.230957
Boel	Fritidsplats1	0.931459	0.006057	0.002504	3604.709961
Boel	Fritidsplats3	0.857725	0.006057	0.002504	7291.414063
Boel	SmartHouse8	0.965448	0.014860	0.004335	2253.829590
Boel	ArbetsplatsBoelErik	0.993572	0.002477	0.007059	92.291718
Boel	BoelsHus	0.955169	0.001593	0.001857	2228.364990
Boel	Matplats1	0.902992	0.015179	0.004230	5397.813965
Boel	Fritidsplats2	0.896685	0.007389	0.002959	5387.230957
Boel	Fritidsplats1	0.931683	0.006281	0.002504	3604.709961
Boel	Fritidsplats3	0.857949	0.006281	0.002504	7291.414063
Boel	SmartHouse8	0.965872	0.015179	0.004230	2253.829590
Boel	ArbetsplatsBoelErik	0.993306	0.002417	0.007266	92.291718
Boel	BoelsHus	0.955128	0.001593	0.001898	2228.364990
Boel	Matplats1	0.903424	0.015511	0.004130	5397.813965
Boel	Fritidsplats2	0.896969	0.007672	0.002959	5387.230957
Boel	Fritidsplats1	0.931924	0.006522	0.002504	3604.709961
Boel	Fritidsplats3	0.858189	0.006522	0.002504	7291.414063
Boel	SmartHouse8	0.966304	0.015511	0.004130	2253.829590
Boel	ArbetsplatsBoelErik	0.993029	0.002360	0.007486	92.291718
Boel	BoelsHus	0.955086	0.001593	0.001940	2228.364990
Boel	Matplats1	0.903867	0.015858	0.004035	5397.813965
Boel	Fritidsplats2	0.897275	0.007978	0.002959	5387.230957
Boel	Fritidsplats1	0.932184	0.006782	0.002504	3604.709961
Boel	Fritidsplats3	0.858450	0.006782	0.002504	7291.414063
Boel	SmartHouse8	0.966746	0.015858	0.004035	2253.829590
Boel	ArbetsplatsBoelErik	0.992739	0.002306	0.007721	92.291718
Boel	BoelsHus	0.955041	0.001593	0.001985	2228.364990
Boel	Matplats1	0.904321	0.016221	0.003944	5397.813965
Boel	Fritidsplats2	0.897606	0.008310	0.002959	5387.230957
Boel	Fritidsplats1	0.932465	0.007063	0.002504	3604.709961
Boel	Fritidsplats3	0.858731	0.007063	0.002504	7291.414063
Boel	SmartHouse8	0.967201	0.016221	0.003944	2253.829590
Boel	ArbetsplatsBoelErik	0.992436	0.002254	0.007972	92.291718
Boel	BoelsHus	0.954995	0.001593	0.002031	2228.364990
Boel	Matplats1	0.904788	0.016602	0.003857	5397.813965
Boel	Fritidsplats2	0.897967	0.008670	0.002959	5387.230957
Boel	Fritidsplats1	0.932772	0.007370	0.002504	3604.709961
Boel	Fritidsplats3	0.859038	0.007370	0.002504	7291.414063
Boel	SmartHouse8	0.967668	0.016602	0.003857	2253.829590
Boel	ArbetsplatsBoelErik	0.992117	0.002204	0.008241	92.291718
Boel	BoelsHus	0.954946	0.001593	0.002080	2228.364990
Boel	Matplats1	0.905270	0.017000	0.003774	5397.813965
Boel	Fritidsplats2	0.898359	0.009063	0.002959	5387.230957
Boel	Fritidsplats1	0.933106	0.007704	0.002504	3604.709961
Boel	Fritidsplats3	0.859372	0.007704	0.002504	7291.414063
Boel	SmartHouse8	0.968149	0.017000	0.003774	2253.829590
Boel	ArbetsplatsBoelErik	0.991779	0.002157	0.008532	92.291718
Boel	BoelsHus	0.954895	0.001593	0.002131	2228.364990
Boel	Matplats1	0.905767	0.017418	0.003694	5397.813965
Boel	Fritidsplats2	0.898790	0.009493	0.002959	5387.230957
Boel	Fritidsplats1	0.933471	0.008069	0.002504	3604.709961
Boel	Fritidsplats3	0.859737	0.008069	0.002504	7291.414063
Boel	SmartHouse8	0.968647	0.017418	0.003694	2253.829590
Boel	ArbetsplatsBoelErik	0.991420	0.002111	0.008845	92.291718
Boel	BoelsHus	0.954859	0.001593	0.002167	2228.364990
Boel	Matplats1	0.906109	0.017708	0.003643	5397.813965
Boel	Fritidsplats2	0.899100	0.009804	0.002959	5387.230957
Boel	Fritidsplats1	0.933735	0.008333	0.002504	3604.709961
Boel	Fritidsplats3	0.860001	0.008333	0.002504	7291.414063
Boel	SmartHouse8	0.968989	0.017708	0.003643	2253.829590
Boel	ArbetsplatsBoelErik	0.991168	0.002082	0.009068	92.291718
Boel	BoelsHus	0.954804	0.001593	0.002222	2228.364990
Boel	Matplats1	0.906637	0.018162	0.003569	5397.813965
Boel	Fritidsplats2	0.899605	0.010309	0.002959	5387.230957
Boel	Fritidsplats1	0.934165	0.008763	0.002504	3604.709961
Boel	Fritidsplats3	0.860430	0.008763	0.002504	7291.414063
Boel	SmartHouse8	0.969517	0.018162	0.003569	2253.829590
Boel	ArbetsplatsBoelErik	0.990766	0.002039	0.009428	92.291718
Boel	BoelsHus	0.954745	0.001593	0.002281	2228.364990
Boel	Matplats1	0.907187	0.018640	0.003498	5397.813965
Boel	Fritidsplats2	0.900165	0.010869	0.002959	5387.230957
Boel	Fritidsplats1	0.934641	0.009239	0.002504	3604.709961
Boel	Fritidsplats3	0.860907	0.009239	0.002504	7291.414063
Boel	SmartHouse8	0.970066	0.018640	0.003498	2253.829590
Boel	ArbetsplatsBoelErik	0.990332	0.001999	0.009821	92.291718
Boel	BoelsHus	0.954684	0.001593	0.002342	2228.364990
Boel	Matplats1	0.907759	0.019144	0.003429	5397.813965
Boel	Fritidsplats2	0.900790	0.011494	0.002959	5387.230957
Boel	Fritidsplats1	0.935172	0.009770	0.002504	3604.709961
Boel	Fritidsplats3	0.861438	0.009770	0.002504	7291.414063
Boel	SmartHouse8	0.970639	0.019144	0.003429	2253.829590
Boel	ArbetsplatsBoelErik	0.989862	0.001959	0.010251	92.291718
Boel	BoelsHus	0.954619	0.001593	0.002407	2228.364990
Boel	Matplats1	0.908357	0.019676	0.003363	5397.813965
Boel	Fritidsplats2	0.901491	0.012194	0.002959	5387.230957
Boel	Fritidsplats1	0.935767	0.010365	0.002504	3604.709961
Boel	Fritidsplats3	0.862033	0.010365	0.002504	7291.414063
Boel	SmartHouse8	0.971236	0.019676	0.003363	2253.829590
Boel	ArbetsplatsBoelErik	0.989349	0.001922	0.010727	92.291718
Boel	BoelsHus	0.954550	0.001593	0.002476	2228.364990
Boel	Matplats1	0.908982	0.020238	0.003300	5397.813965
Boel	Fritidsplats2	0.902283	0.012986	0.002959	5387.230957
Boel	Fritidsplats1	0.936440	0.011038	0.002504	3604.709961
Boel	Fritidsplats3	0.862706	0.011038	0.002504	7291.414063
Boel	SmartHouse8	0.971862	0.020238	0.003300	2253.829590
Boel	ArbetsplatsBoelErik	0.988785	0.001886	0.011255	92.291718
Boel	BoelsHus	0.954477	0.001593	0.002549	2228.364990
Boel	Matplats1	0.909639	0.020833	0.003239	5397.813965
Boel	Fritidsplats2	0.903184	0.013888	0.002959	5387.230957
Boel	Fritidsplats1	0.937207	0.011805	0.002504	3604.709961
Boel	Fritidsplats3	0.863473	0.011805	0.002504	7291.414063
Boel	SmartHouse8	0.972518	0.020833	0.003239	2253.829590
Boel	ArbetsplatsBoelErik	0.988159	0.001851	0.011846	92.291718
Boel	BoelsHus	0.954400	0.001593	0.002626	2228.364990
Boel	Matplats1	0.910329	0.021465	0.003180	5397.813965
Boel	Fritidsplats2	0.904221	0.014924	0.002959	5387.230957
Boel	Fritidsplats1	0.938088	0.012686	0.002504	3604.709961
Boel	Fritidsplats3	0.864354	0.012686	0.002504	7291.414063
Boel	SmartHouse8	0.973208	0.021465	0.003180	2253.829590
Boel	ArbetsplatsBoelErik	0.987458	0.001817	0.012513	92.291718
Boel	BoelsHus	0.954318	0.001593	0.002708	2228.364990
Boel	Matplats1	0.911056	0.022135	0.003123	5397.813965
Boel	Fritidsplats2	0.905424	0.016128	0.002959	5387.230957
Boel	Fritidsplats1	0.939111	0.013709	0.002504	3604.709961
Boel	Fritidsplats3	0.865377	0.013709	0.002504	7291.414063
Boel	SmartHouse8	0.973936	0.022135	0.003123	2253.829590
Boel	ArbetsplatsBoelErik	0.986666	0.001785	0.013272	92.291718
Boel	BoelsHus	0.954230	0.001593	0.002796	2228.364990
Boel	Matplats1	0.911825	0.022850	0.003068	5397.813965
Boel	Fritidsplats2	0.906839	0.017543	0.002959	5387.230957
Boel	Fritidsplats1	0.940313	0.014911	0.002504	3604.709961
Boel	Fritidsplats3	0.866579	0.014911	0.002504	7291.414063
Boel	SmartHouse8	0.974705	0.022850	0.003068	2253.829590
Boel	ArbetsplatsBoelErik	0.985760	0.001753	0.014148	92.291718
Boel	BoelsHus	0.954137	0.001593	0.002889	2228.364990
Boel	Matplats1	0.912639	0.023611	0.003015	5397.813965
Boel	Fritidsplats2	0.908526	0.019229	0.002959	5387.230957
Boel	Fritidsplats1	0.941747	0.016345	0.002504	3604.709961
Boel	Fritidsplats3	0.868013	0.016345	0.002504	7291.414063
Boel	SmartHouse8	0.975519	0.023611	0.003015	2253.829590
Boel	ArbetsplatsBoelErik	0.984707	0.001723	0.015170	92.291718
Boel	BoelsHus	0.954038	0.001593	0.002989	2228.364990
Boel	Matplats1	0.913505	0.024425	0.002964	5397.813965
Boel	Fritidsplats2	0.910571	0.021275	0.002959	5387.230957
Boel	Fritidsplats1	0.943485	0.018083	0.002504	3604.709961
Boel	Fritidsplats3	0.869751	0.018083	0.002504	7291.414063
Boel	SmartHouse8	0.976384	0.024425	0.002964	2253.829590
Boel	ArbetsplatsBoelErik	0.983464	0.001694	0.016384	92.291718
Boel	BoelsHus	0.953931	0.001593	0.003095	2228.364990
Boel	Matplats1	0.914426	0.025298	0.002915	5397.813965
Boel	Fritidsplats2	0.913103	0.023807	0.002959	5387.230957
Boel	Fritidsplats1	0.945638	0.020236	0.002504	3604.709961
Boel	Fritidsplats3	0.871904	0.020236	0.002504	7291.414063
Boel	SmartHouse8	0.977306	0.025298	0.002915	2253.829590
Boel	ArbetsplatsBoelErik	0.981964	0.001666	0.017856	92.291718
Boel	BoelsHus	0.953816	0.001593	0.003210	2228.364990
Boel	Matplats1	0.915411	0.026235	0.002867	5397.813965
Boel	Fritidsplats2	0.916320	0.027024	0.002959	5387.230957
Boel	Fritidsplats1	0.948372	0.022970	0.002504	3604.709961
Boel	Fritidsplats3	0.874638	0.022970	0.002504	7291.414063
Boel	SmartHouse8	0.978291	0.026235	0.002867	2253.829590
Boel	ArbetsplatsBoelErik	0.980108	0.001638	0.019685	92.291718
Boel	BoelsHus	0.953693	0.001593	0.003333	2228.364990
Boel	Matplats1	0.916466	0.027244	0.002821	5397.813965
Boel	Fritidsplats2	0.920542	0.031246	0.002959	5387.230957
Boel	Fritidsplats1	0.951961	0.026559	0.002504	3604.709961
Boel	Fritidsplats3	0.878227	0.026559	0.002504	7291.414063
Boel	SmartHouse8	0.979346	0.027244	0.002821	2253.829590
Boel	ArbetsplatsBoelErik	0.977733	0.001612	0.022033	92.291718
Boel	BoelsHus	0.918141	0.001593	0.003006	4022.331055
Boel	Matplats1	0.941883	0.024567	0.002875	3990.449219
Boel	Fritidsplats2	0.914984	0.031246	0.002959	5665.156738
Boel	Fritidsplats1	0.934308	0.026559	0.002504	4487.379395
Boel	Fritidsplats3	0.904253	0.026559	0.002504	5990.083984
Boel	SmartHouse8	1.019812	0.024567	0.002875	93.971252
Boel	ArbetsplatsBoelErik	0.935006	0.001643	0.021403	2261.697510
Boel	BoelsHus	0.918410	0.001593	0.002737	4022.331055
Boel	Matplats1	0.939628	0.022369	0.002931	3990.449219
Boel	Fritidsplats2	0.914984	0.031246	0.002959	5665.156738
Boel	Fritidsplats1	0.934308	0.026559	0.002504	4487.379395
Boel	Fritidsplats3	0.904253	0.026559	0.002504	5990.083984
Boel	SmartHouse8	1.017558	0.022369	0.002931	93.971252
Boel	ArbetsplatsBoelErik	0.935555	0.001675	0.020886	2261.697510
Boel	BoelsHus	0.918734	0.001593	0.002413	4022.331055
Boel	Matplats1	0.936893	0.019722	0.003020	3990.449219
Boel	Fritidsplats2	0.914984	0.031246	0.002959	5665.156738
Boel	Fritidsplats1	0.934308	0.026559	0.002504	4487.379395
Boel	Fritidsplats3	0.904253	0.026559	0.002504	5990.083984
Boel	SmartHouse8	1.014822	0.019722	0.003020	93.971252
Boel	ArbetsplatsBoelErik	0.936228	0.001726	0.020263	2261.697510
Boel	BoelsHus	0.918989	0.001593	0.002158	4022.331055
Boel	Matplats1	0.934712	0.017635	0.003114	3990.449219
Boel	Fritidsplats2	0.914984	0.031246	0.002959	5665.156738
Boel	Fritidsplats1	0.934308	0.026559	0.002504	4487.379395
Boel	Fritidsplats3	0.904253	0.026559	0.002504	5990.083984
Boel	SmartHouse8	1.012642	0.017635	0.003114	93.971252
Boel	ArbetsplatsBoelErik	0.936773	0.001779	0.019772	2261.697510
Boel	BoelsHus	0.919195	0.001593	0.001951	4022.331055
Boel	Matplats1	0.932925	0.015948	0.003214	3990.449219
Boel	Fritidsplats2	0.914984	0.031246	0.002959	5665.156738
Boel	Fritidsplats1	0.934308	0.026559	0.002504	4487.379395
Boel	Fritidsplats3	0.904253	0.026559	0.002504	5990.083984
Boel	SmartHouse8	1.010854	0.015948	0.003214	93.971252
Boel	ArbetsplatsBoelErik	0.937227	0.001836	0.019375	2261.697510
Boel	BoelsHus	0.919366	0.001593	0.001781	4022.331055
Boel	Matplats1	0.931425	0.014555	0.003321	3990.449219
Boel	Fritidsplats2	0.914984	0.031246	0.002959	5665.156738
Boel	Fritidsplats1	0.934308	0.026559	0.002504	4487.379395
Boel	Fritidsplats3	0.904253	0.026559	0.002504	5990.083984
Boel	SmartHouse8	1.009355	0.014555	0.003321	93.971252
Boel	ArbetsplatsBoelErik	0.937616	0.001897	0.019048	2261.697510
Boel	BoelsHus	0.919509	0.001593	0.001638	4022.331055
Boel	Matplats1	0.930142	0.013386	0.003435	3990.449219
Boel	Fritidsplats2	0.914984	0.031246	0.002959	5665.156738
Boel	Fritidsplats1	0.934308	0.026559	0.002504	4487.379395
Boel	Fritidsplats3	0.904253	0.026559	0.002504	5990.083984
Boel	SmartHouse8	1.008072	0.013386	0.003435	93.971252
Boel	ArbetsplatsBoelErik	0.937956	0.001963	0.018773	2261.697510
Boel	BoelsHus	0.919631	0.001593	0.001516	4022.331055
Boel	Matplats1	0.929025	0.012391	0.003557	3990.449219
Boel	Fritidsplats2	0.914984	0.031246	0.002959	5665.156738
Boel	Fritidsplats1	0.934308	0.026559	0.002504	4487.379395
Boel	Fritidsplats3	0.904253	0.026559	0.002504	5990.083984
Boel	SmartHouse8	1.006954	0.012391	0.003557	93.971252
Boel	ArbetsplatsBoelErik	0.938260	0.002032	0.018538	2261.697510
Boel	BoelsHus	0.919736	0.001593	0.001411	4022.331055
Boel	Matplats1	0.928036	0.011533	0.003688	3990.449219
Boel	Fritidsplats2	0.914984	0.031246	0.002959	5665.156738
Boel	Fritidsplats1	0.934308	0.026559	0.002504	4487.379395
Boel	Fritidsplats3	0.904253	0.026559	0.002504	5990.083984
Boel	SmartHouse8	1.005966	0.011533	0.003688	93.971252
Boel	ArbetsplatsBoelErik	0.938537	0.002107	0.018337	2261.697510
Boel	BoelsHus	0.919827	0.001593	0.001320	4022.331055
Boel	Matplats1	0.927149	0.010787	0.003829	3990.449219
Boel	Fritidsplats2	0.914984	0.031246	0.002959	5665.156738
Boel	Fritidsplats1	0.934308	0.026559	0.002504	4487.379395
Boel	Fritidsplats3	0.904253	0.026559	0.002504	5990.083984
Boel	SmartHouse8	1.005078	0.010787	0.003829	93.971252
Boel	ArbetsplatsBoelErik	0.938793	0.002188	0.018161	2261.697510
Boel	BoelsHus	0.919907	0.001593	0.001240	4022.331055
Boel	Matplats1	0.926341	0.010131	0.003982	3990.449219
Boel	Fritidsplats2	0.914984	0.031246	0.002959	5665.156738
Boel	Fritidsplats1	0.934308	0.026559	0.002504	4487.379395
Boel	Fritidsplats3	0.904253	0.026559	0.002504	5990.083984
Boel	SmartHouse8	1.004270	0.010131	0.003982	93.971252
Boel	ArbetsplatsBoelErik	0.939035	0.002275	0.018007	2261.697510
Boel	BoelsHus	0.919978	0.001593	0.001169	4022.331055
Boel	Matplats1	0.925595	0.009551	0.004147	3990.449219
Boel	Fritidsplats2	0.914984	0.031246	0.002959	5665.156738
Boel	Fritidsplats1	0.934308	0.026559	0.002504	4487.379395
Boel	Fritidsplats3	0.904253	0.026559	0.002504	5990.083984
Boel	SmartHouse8	1.003524	0.009551	0.004147	93.971252
Boel	ArbetsplatsBoelErik	0.939265	0.002370	0.017870	2261.697510
Boel	BoelsHus	0.920042	0.001593	0.001105	4022.331055
Boel	Matplats1	0.924898	0.009033	0.004326	3990.449219
Boel	Fritidsplats2	0.914984	0.031246	0.002959	5665.156738
Boel	Fritidsplats1	0.934308	0.026559	0.002504	4487.379395
Boel	Fritidsplats3	0.904253	0.026559	0.002504	5990.083984
Boel	SmartHouse8	1.002827	0.009033	0.004326	93.971252
Boel	ArbetsplatsBoelErik	0.939490	0.002472	0.017748	2261.697510
Boel	BoelsHus	0.920080	0.001593	0.001067	4022.331055
Boel	Matplats1	0.924454	0.008718	0.004455	3990.449219
Boel	Fritidsplats2	0.914984	0.031246	0.002959	5665.156738
Boel	Fritidsplats1	0.934308	0.026559	0.002504	4487.379395
Boel	Fritidsplats3	0.904253	0.026559	0.002504	5990.083984
Boel	SmartHouse8	1.002384	0.008718	0.004455	93.971252
Boel	ArbetsplatsBoelErik	0.939637	0.002545	0.017674	2261.697510
Boel	BoelsHus	0.920107	0.001593	0.001040	4022.331055
Boel	Matplats1	0.924029	0.008500	0.004662	3990.449219
Boel	Fritidsplats2	0.914984	0.031246	0.002959	5665.156738
Boel	Fritidsplats1	0.934308	0.026559	0.002504	4487.379395
Boel	Fritidsplats3	0.904253	0.026559	0.002504	5990.083984
Boel	SmartHouse8	1.001958	0.008500	0.004662	93.971252
Boel	ArbetsplatsBoelErik	0.939807	0.002664	0.017623	2261.697510
